name,response_time,status_code/matmul,488.10768499970436,200
/matmul,599.6585385873914,200
/matmul,606.3583623617887,200
/matmul,612.4105043709278,200
/matmul,620.2299538999796,200
/matmul,628.7540588527918,200
/matmul,635.4674119502306,200
/matmul,642.5705226138234,200
/matmul,650.8104326203465,200
/matmul,658.1722749397159,200
/matmul,666.2516128271818,200
/matmul,674.2757614701986,200
/matmul,683.771712705493,200
/matmul,690.300184302032,200
/matmul,697.4087888374925,200
/matmul,706.652476452291,200
/matmul,715.8934762701392,200
/matmul,722.21574280411,200
/matmul,730.9767929837108,200
/matmul,737.1002463623881,200
/matmul,743.2220745831728,200
/matmul,749.040731228888,200
/matmul,756.6368700936437,200
/matmul,765.277162194252,200
/matmul,771.3881805539131,200
/matmul,778.4533072263002,200
/matmul,783.4127219393849,200
/matmul,791.4909208193421,200
/matmul,798.9184306934476,200
/matmul,806.0213290154934,200
/matmul,816.8581714853644,200
/matmul,398.6417315900326,200
/matmul,349.24020804464817,200
/matmul,162.1533464640379,200
/matmul,201.85763482004404,200
/matmul,301.5412697568536,200
/matmul,334.7661951556802,200
/matmul,127.75924894958735,200
/matmul,135.88633481413126,200
/matmul,168.80087740719318,200
/matmul,30.544565059244633,200
/matmul,22.625460289418697,200
/matmul,36.965906620025635,200
/matmul,38.29230275005102,200
/matmul,30.89841827750206,200
/matmul,29.995019547641277,200
/matmul,14.229264110326767,200
/matmul,23.5350476577878,200
/matmul,21.84001076966524,200
/matmul,27.258492074906826,200
/matmul,22.844367660582066,200
/matmul,19.860547967255116,200
/matmul,15.233879908919334,200
/matmul,16.788403503596783,200
/matmul,23.191746324300766,200
/matmul,24.990294128656387,200
/matmul,13.740918599069118,200
/matmul,20.05582582205534,200
/matmul,32.95111656188965,200
/matmul,38.50707318633795,200
/matmul,45.02738639712334,200
/matmul,37.96571772545576,200
/matmul,17.965263687074184,200
/matmul,16.688795760273933,200
/matmul,24.401470087468624,200
/matmul,35.55621486157179,200
/matmul,33.609719946980476,200
/matmul,28.862728737294674,200
/matmul,20.50878945738077,200
/matmul,30.291371047496796,200
/matmul,16.612756997346878,200
/matmul,22.53152523189783,200
/matmul,29.916368424892426,200
/matmul,57.085348293185234,200
/matmul,64.33208752423525,200
/matmul,69.7632571682334,200
/matmul,63.97032551467419,200
/matmul,76.17012038826942,200
/matmul,91.34017489850521,200
/matmul,80.20567614585161,200
/matmul,85.87297704070807,200
/matmul,86.72658633440733,200
/matmul,86.32086217403412,200
/matmul,66.47731084376574,200
/matmul,81.61405194550753,200
/matmul,84.57981701940298,200
/matmul,98.47691655158997,200
/matmul,113.26559353619814,200
/matmul,122.5664084777236,200
/matmul,130.73115143924952,200
/matmul,129.38596960157156,200
/matmul,131.9775991141796,200
/matmul,135.9877660870552,200
/matmul,154.6509386971593,200
/matmul,151.54258999973536,200
/matmul,136.7467027157545,200
/matmul,123.27499408274889,200
/matmul,129.61249612271786,200
/matmul,117.75530315935612,200
/matmul,104.92231603711843,200
/matmul,60.81164348870516,200
/matmul,47.2808638587594,200
/matmul,28.034279122948647,200
/matmul,24.311806075274944,200
/matmul,51.355743780732155,200
/matmul,45.101636089384556,200
/matmul,27.48466655611992,200
/matmul,29.998346231877804,200
/matmul,18.909678794443607,200
/matmul,19.21998430043459,200
/matmul,19.24794167280197,200
/matmul,17.802945338189602,200
/matmul,22.345981560647488,200
/matmul,18.873644061386585,200
/matmul,49.99401140958071,200
/matmul,62.7489322796464,200
/matmul,68.5716588050127,200
/matmul,98.3003806322813,200
/matmul,112.63543367385864,200
/matmul,115.24093337357044,200
/matmul,122.85388633608818,200
/matmul,127.07796040922403,200
/matmul,134.43040568381548,200
/matmul,141.24373346567154,200
/matmul,139.4800879061222,200
/matmul,120.74470240622759,200
/matmul,104.2851759120822,200
/matmul,81.33661840111017,200
/matmul,82.94524811208248,200
/matmul,30.5551802739501,200
/matmul,50.219845958054066,200
/matmul,69.74887009710073,200
/matmul,89.22703377902508,200
/matmul,93.08351017534733,200
/matmul,106.25581629574299,200
/matmul,125.50030928105116,200
/matmul,123.62244166433811,200
/matmul,144.18259635567665,200
/matmul,141.24813675880432,200
/matmul,147.24156353622675,200
/matmul,189.0493668615818,200
/matmul,168.01907680928707,200
/matmul,172.8847771883011,200
/matmul,181.01177643984556,200
/matmul,185.68587489426136,200
/matmul,188.5533407330513,200
/matmul,153.1767463311553,200
/matmul,173.761123791337,200
/matmul,161.3520309329033,200
/matmul,160.9551813453436,200
/matmul,159.53808091580868,200
/matmul,176.48096475750208,200
/matmul,175.2751711755991,200
/matmul,204.87536396831274,200
/matmul,203.3473215997219,200
/matmul,210.72774566709995,200
/matmul,206.3208045437932,200
/matmul,212.20447029918432,200
/matmul,227.96687111258507,200
/matmul,228.57592906802893,200
/matmul,217.79845654964447,200
/matmul,231.05207737535238,200
/matmul,229.96943723410368,200
/matmul,224.57957733422518,200
/matmul,225.97035765647888,200
/matmul,229.5224443078041,200
/matmul,230.28759751468897,200
/matmul,191.14810228347778,200
/matmul,193.68408434092999,200
/matmul,198.37934244424105,200
/matmul,139.63662553578615,200
/matmul,136.99744082987309,200
/matmul,111.43677122890949,200
/matmul,112.22146637737751,200
/matmul,102.29955054819584,200
/matmul,62.61342205107212,200
/matmul,74.6113695204258,200
/matmul,81.0156324878335,200
/matmul,82.35909789800644,200
/matmul,81.81473519653082,200
/matmul,47.90216404944658,200
/matmul,65.89893624186516,200
/matmul,69.98128164559603,200
/matmul,78.73181346803904,200
/matmul,94.81407143175602,200
/matmul,109.88887771964073,200
/matmul,103.55855524539948,200
/matmul,109.68133062124252,200
/matmul,113.1657874211669,200
/matmul,113.2009131833911,200
/matmul,114.67207875102758,200
/matmul,118.33501793444157,200
/matmul,110.39245128631592,200
/matmul,101.72377713024616,200
/matmul,65.42632542550564,200
/matmul,34.00863986462355,200
/matmul,68.08674614876509,200
/matmul,19.947939552366734,200
/matmul,18.333311192691326,200
/matmul,22.913248278200626,200
/matmul,75.37765987217426,200
/matmul,79.8092307522893,200
/matmul,19.2444222047925,200
/matmul,21.135768853127956,200
/matmul,19.356394186615944,200
/matmul,29.37294915318489,200
/matmul,31.742890365421772,200
/matmul,15.938535332679749,200
/matmul,14.738925732672215,200
/matmul,19.26470175385475,200
/matmul,14.827153645455837,200
/matmul,17.89033506065607,200
/matmul,17.309701070189476,200
/matmul,16.17759745568037,200
/matmul,32.51373581588268,200
/matmul,40.01666698604822,200
/matmul,71.41507603228092,200
/matmul,75.5733884871006,200
/matmul,73.00402503460646,200
/matmul,71.31448946893215,200
/matmul,51.89517047256231,200
/matmul,32.0833008736372,200
/matmul,19.82097513973713,200
/matmul,31.538503244519234,200
/matmul,47.6618530228734,200
/matmul,67.58021377027035,200
/matmul,65.59370644390583,200
/matmul,82.98911340534687,200
/matmul,94.56958901137114,200
/matmul,109.63787231594324,200
/matmul,117.51352716237307,200
/matmul,114.40872866660357,200
/matmul,116.18970241397619,200
/matmul,113.5878935456276,200
/matmul,120.71535736322403,200
/matmul,124.90541581064463,200
/matmul,99.5654109865427,200
/matmul,102.5129072368145,200
/matmul,90.04915878176689,200
/matmul,93.9790802076459,200
/matmul,83.76745320856571,200
/matmul,92.14048739522696,200
/matmul,80.23805636912584,200
/matmul,81.96381479501724,200
/matmul,81.13780338317156,200
/matmul,86.40716969966888,200
/matmul,85.92231292277575,200
/matmul,91.25340357422829,200
/matmul,93.28359551727772,200
/matmul,89.62043840438128,200
/matmul,111.99350282549858,200
/matmul,102.78384853154421,200
/matmul,106.94079380482435,200
/matmul,108.59286040067673,200
/matmul,117.90235992521048,200
/matmul,121.58283311873674,200
/matmul,114.22680225223303,200
/matmul,115.69922510534525,200
/matmul,124.85616281628609,200
/matmul,141.50344859808683,200
/matmul,131.2144985422492,200
/matmul,137.3504986986518,200
/matmul,131.89057633280754,200
/matmul,140.39792399853468,200
/matmul,112.40443401038647,200
/matmul,117.96440090984106,200
/matmul,97.03915938735008,200
/matmul,96.32553905248642,200
/matmul,100.68654734641314,200
/matmul,126.21971592307091,200
/matmul,126.66516378521919,200
/matmul,118.77739056944847,200
/matmul,136.3118113949895,200
/matmul,151.52245666831732,200
/matmul,165.60357436537743,200
/matmul,170.48645485192537,200
/matmul,178.14737372100353,200
/matmul,176.76576133817434,200
/matmul,179.10462524741888,200
/matmul,175.43775029480457,200
/matmul,188.57399746775627,200
/matmul,204.84937261790037,200
/matmul,215.52916336804628,200
/matmul,203.3020192757249,200
/matmul,179.43287268280983,200
/matmul,176.10337398946285,200
/matmul,196.6523751616478,200
/matmul,194.4652469828725,200
/matmul,192.29150284081697,200
/matmul,171.07570823282003,200
/matmul,205.21744154393673,200
/matmul,141.49922598153353,200
/matmul,175.68950820714235,200
/matmul,177.50526871532202,200
/matmul,120.02064846456051,200
/matmul,99.07638467848301,200
/matmul,54.97502721846104,200
/matmul,30.101493932306767,200
/matmul,37.13864553719759,200
/matmul,39.384535513818264,200
/matmul,46.21513094753027,200
/matmul,48.11441712081432,200
/matmul,21.33700530976057,200
/matmul,33.672611229121685,200
/matmul,33.32441858947277,200
/matmul,50.453840754926205,200
/matmul,61.38916686177254,200
/matmul,62.08101846277714,200
/matmul,41.76954831928015,200
/matmul,29.860285110771656,200
/matmul,29.861086048185825,200
/matmul,30.67944571375847,200
/matmul,33.735266886651516,200
/matmul,29.978380538523197,200
/matmul,31.130974180996418,200
/matmul,43.47567819058895,200
/matmul,51.51515267789364,200
/matmul,52.07275599241257,200
/matmul,47.9256734251976,200
/matmul,48.071201890707016,200
/matmul,70.06009947508574,200
/matmul,65.01702032983303,200
/matmul,39.595652371644974,200
/matmul,48.12984820455313,200
/matmul,53.16395778208971,200
/matmul,59.87175367772579,200
/matmul,56.99757765978575,200
/matmul,23.516487330198288,200
/matmul,43.235983699560165,200
/matmul,66.63713604211807,200
/matmul,82.08860643208027,200
/matmul,88.6119520291686,200
/matmul,102.3529740050435,200
/matmul,108.8425600901246,200
/matmul,137.31335382908583,200
/matmul,137.82483525574207,200
/matmul,146.7248648405075,200
/matmul,122.59809859097004,200
/matmul,116.5157500654459,200
/matmul,123.70252702385187,200
/matmul,97.6535752415657,200
/matmul,77.52174232155085,200
/matmul,69.79472376406193,200
/matmul,80.97371179610491,200
/matmul,91.49614535272121,200
/matmul,59.77650824934244,200
/matmul,75.87167993187904,200
/matmul,78.27462628483772,200
/matmul,78.67071591317654,200
/matmul,83.29988177865744,200
/matmul,70.32650895416737,200
/matmul,66.95995666086674,200
/matmul,54.95177302509546,200
/matmul,60.766249895095825,200
/matmul,67.4250777810812,200
/matmul,67.91339535266161,200
/matmul,84.06868111342192,200
/matmul,65.3337799012661,200
/matmul,66.35440420359373,200
/matmul,68.32894776016474,200
/matmul,58.8872404769063,200
/matmul,55.23172579705715,200
/matmul,75.19765384495258,200
/matmul,73.49772099405527,200
/matmul,84.14863795042038,200
/matmul,83.00741761922836,200
/matmul,77.74273585528135,200
/matmul,83.30048527568579,200
/matmul,70.2973073348403,200
/matmul,20.34859172999859,200
/matmul,35.760460421442986,200
/matmul,30.005290172994137,200
/matmul,24.789576418697834,200
/matmul,20.09499818086624,200
/matmul,35.791536793112755,200
/matmul,41.27166233956814,200
/matmul,58.6229357868433,200
/matmul,59.3078900128603,200
/matmul,65.90433046221733,200
/matmul,68.42553336173296,200
/matmul,54.383762180805206,200
/matmul,56.29442725330591,200
/matmul,51.651609130203724,200
/matmul,53.176503628492355,200
/matmul,47.14564140886068,200
/matmul,38.34956977516413,200
/matmul,38.148545660078526,200
/matmul,16.305032186210155,200
/matmul,69.82890330255032,200
/matmul,73.80204182118177,200
/matmul,79.61214426904917,200
/matmul,31.684253364801407,200
/matmul,24.52815230935812,200
/matmul,13.118792325258255,200
/matmul,18.381713889539242,200
/matmul,19.75297648459673,200
/matmul,60.122571885585785,200
/matmul,67.1848226338625,200
/matmul,63.800571486353874,200
/matmul,79.84468247741461,200
/matmul,88.22667505592108,200
/matmul,86.4662891253829,200
/matmul,77.30345334857702,200
/matmul,87.84313686192036,200
/matmul,159.2455981299281,200
/matmul,127.15406622737646,200
/matmul,130.13313058763742,200
/matmul,134.3151843175292,200
/matmul,145.77987883239985,200
/matmul,156.13382775336504,200
/matmul,158.94751716405153,200
/matmul,167.52720344811678,200
/matmul,138.00294138491154,200
/matmul,138.79755046218634,200
/matmul,134.577508084476,200
/matmul,125.12221094220877,200
/matmul,119.67072263360023,200
/matmul,103.99809293448925,200
/matmul,86.27948444336653,200
/matmul,91.46924689412117,200
/matmul,106.89071286469698,200
/matmul,131.05113618075848,200
/matmul,136.58322114497423,200
/matmul,127.38098856061697,200
/matmul,128.53054981678724,200
/matmul,152.3733315989375,200
/matmul,155.22820223122835,200
/matmul,157.46032819151878,200
/matmul,160.88198777288198,200
/matmul,162.4755784869194,200
/matmul,172.30250220745802,200
/matmul,176.64400674402714,200
/matmul,178.91834676265717,200
/matmul,178.77559643238783,200
/matmul,177.72857379168272,200
/matmul,192.64972675591707,200
/matmul,198.99914879351854,200
/matmul,205.85217233747244,200
/matmul,211.78388874977827,200
/matmul,210.96323616802692,200
/matmul,233.51023066788912,200
/matmul,236.18657793849707,200
/matmul,241.85885023325682,200
/matmul,240.1016028597951,200
/matmul,236.18696257472038,200
/matmul,231.94499872624874,200
/matmul,233.21605660021305,200
/matmul,240.8904256299138,200
/matmul,234.12290774285793,200
/matmul,229.53041456639767,200
/matmul,239.48564007878304,200
/matmul,244.29985601454973,200
/matmul,246.11303117126226,200
/matmul,248.1153942644596,200
/matmul,232.02712275087833,200
/matmul,222.15225081890821,200
/matmul,200.14346856623888,200
/matmul,195.33233251422644,200
/matmul,175.84302742034197,200
/matmul,167.43477899581194,200
/matmul,169.37732137739658,200
/matmul,177.71058343350887,200
/matmul,161.69912461191416,200
/matmul,110.89626792818308,200
/matmul,80.84442652761936,200
/matmul,85.17623227089643,200
/matmul,81.89164288341999,200
/matmul,92.6192170009017,200
/matmul,56.63210619240999,200
/matmul,47.77747206389904,200
/matmul,20.22527251392603,200
/matmul,15.326227992773056,200
/matmul,30.059441924095154,200
/matmul,32.8249828889966,200
/matmul,17.665927298367023,200
/matmul,39.31293170899153,200
/matmul,49.22107979655266,200
/matmul,50.78691057860851,200
/matmul,53.65851242095232,200
/matmul,52.36830469220877,200
/matmul,29.6054407954216,200
/matmul,13.51956557482481,200
/matmul,29.04691267758608,200
/matmul,57.83549323678017,200
/matmul,57.37473163753748,200
/matmul,73.44767823815346,200
/matmul,53.79399936646223,200
/matmul,38.502451963722706,200
/matmul,14.584233053028584,200
/matmul,16.44004974514246,200
/matmul,50.00481195747852,200
/matmul,71.67536951601505,200
/matmul,69.45395097136497,200
/matmul,73.75589199364185,200
/matmul,59.279090724885464,200
/matmul,15.202799811959267,200
/matmul,28.486158698797226,200
/matmul,38.922677747905254,200
/matmul,45.48083059489727,200
/matmul,19.963460974395275,200
/matmul,30.573618598282337,200
/matmul,23.71281571686268,200
/matmul,26.82274952530861,200
/matmul,35.46989057213068,200
/matmul,36.740158684551716,200
/matmul,35.128409042954445,200
/matmul,15.7280582934618,200
/matmul,50.8749159052968,200
/matmul,28.566488064825535,200
/matmul,41.52718558907509,200
/matmul,49.81874208897352,200
/matmul,74.24809038639069,200
/matmul,86.05125918984413,200
/matmul,85.79765539616346,200
/matmul,79.03245370835066,200
/matmul,61.92441564053297,200
/matmul,23.718878626823425,200
/matmul,26.057331822812557,200
/matmul,22.60061353445053,200
/matmul,18.858471885323524,200
/matmul,42.641221545636654,200
/matmul,34.09638814628124,200
/matmul,45.01599073410034,200
/matmul,53.41105069965124,200
/matmul,56.10398016870022,200
/matmul,69.60835494101048,200
/matmul,107.82416444271803,200
/matmul,114.8069929331541,200
/matmul,121.99769727885723,200
/matmul,174.93545915931463,200
/matmul,175.58944318443537,200
/matmul,152.84963510930538,200
/matmul,160.41511856019497,200
/matmul,175.674669444561,200
/matmul,176.23996175825596,200
/matmul,143.21870915591717,200
/matmul,145.8821352571249,200
/matmul,152.11177710443735,200
/matmul,142.50295609235764,200
/matmul,144.8048409074545,200
/matmul,122.84421548247337,200
/matmul,102.21705492585897,200
/matmul,108.58032945543528,200
/matmul,111.61530204117298,200
/matmul,111.38235870748758,200
/matmul,87.90645841509104,200
/matmul,82.10094086825848,200
/matmul,83.36602710187435,200
/matmul,89.22285120934248,200
/matmul,85.38524713367224,200
/matmul,183.47278889268637,200
/matmul,200.3968209028244,200
/matmul,145.47104015946388,200
/matmul,154.86286859959364,200
/matmul,175.77722016721964,200
/matmul,164.8771995678544,200
/matmul,185.0268691778183,200
/matmul,192.02629290521145,200
/matmul,208.29025749117136,200
/matmul,216.35728981345892,200
/matmul,223.16863387823105,200
/matmul,227.6135077700019,200
/matmul,234.53308269381523,200
/matmul,242.03513376414776,200
/matmul,248.55265580117702,200
/matmul,263.02914693951607,200
/matmul,266.60807244479656,200
/matmul,282.64559991657734,200
/matmul,287.58741822093725,200
/matmul,291.45381320267916,200
/matmul,287.04944252967834,200
/matmul,308.2969104871154,200
/matmul,320.261487737298,200
/matmul,303.539483807981,200
/matmul,309.2069076374173,200
/matmul,315.61592780053616,200
/matmul,305.03625702112913,200
/matmul,309.3586079776287,200
/matmul,314.187397249043,200
/matmul,304.1234305128455,200
/matmul,306.18867836892605,200
/matmul,309.0007780119777,200
/matmul,310.9340649098158,200
/matmul,316.59552827477455,200
/matmul,273.1015346944332,200
/matmul,267.49454997479916,200
/matmul,251.81653909385204,200
/matmul,249.21974167227745,200
/matmul,220.46472877264023,200
/matmul,190.4243128374219,200
/matmul,172.15323727577925,200
/matmul,130.94669207930565,200
/matmul,134.80942510068417,200
/matmul,137.53863517194986,200
/matmul,114.76057022809982,200
/matmul,105.66030256450176,200
/matmul,77.5235528126359,200
/matmul,56.140877306461334,200
/matmul,55.7000869885087,200
/matmul,50.68874638527632,200
/matmul,18.486806191504,200
/matmul,21.703231148421764,200
/matmul,31.94515686482191,200
/matmul,36.7423165589571,200
/matmul,16.538008116185665,200
/matmul,23.846132680773735,200
/matmul,29.454448260366917,200
/matmul,31.606062315404415,200
/matmul,17.61992834508419,200
/matmul,64.21808712184429,200
/matmul,73.63385427743196,200
/matmul,67.99950543791056,200
/matmul,18.585105426609516,200
/matmul,28.614288195967674,200
/matmul,30.687643215060234,200
/matmul,33.12442544847727,200
/matmul,34.28063262254,200
/matmul,32.26781822741032,200
/matmul,34.47274025529623,200
/matmul,29.573559761047363,200
/matmul,23.576227016746998,200
/matmul,22.358544170856476,200
/matmul,21.862611174583435,200
/matmul,27.276188135147095,200
/matmul,18.41895468533039,200
/matmul,19.99460533261299,200
/matmul,51.50908324867487,200
/matmul,47.20962140709162,200
/matmul,20.106567069888115,200
/matmul,30.277623794972897,200
/matmul,43.34678314626217,200
/matmul,45.29882315546274,200
/matmul,57.754816487431526,200
/matmul,51.37762986123562,200
/matmul,27.40888763219118,200
/matmul,41.7076637968421,200
/matmul,44.09773927181959,200
/matmul,41.55724588781595,200
/matmul,33.12859125435352,200
/matmul,37.064083851873875,200
/matmul,50.684970803558826,200
/matmul,36.71491518616676,200
/matmul,45.43120227754116,200
/matmul,38.365635089576244,200
/matmul,42.76104550808668,200
/matmul,14.705590903759003,200
/matmul,13.840782456099987,200
/matmul,29.14438582956791,200
/matmul,42.34231449663639,200
/matmul,48.74829575419426,200
/matmul,72.92777579277754,200
/matmul,55.59586267918348,200
/matmul,58.10803081840277,200
/matmul,50.37087667733431,200
/matmul,52.77302488684654,200
/matmul,50.36189593374729,200
/matmul,15.575161203742027,200
/matmul,26.470035314559937,200
/matmul,32.68443141132593,200
/matmul,35.410343669354916,200
/matmul,36.75776533782482,200
/matmul,46.88779916614294,200
/matmul,39.80132844299078,200
/matmul,38.92646636813879,200
/matmul,45.96157092601061,200
/matmul,35.90674791485071,200
/matmul,48.067377880215645,200
/matmul,58.57435427606106,200
/matmul,99.87863525748253,200
/matmul,115.29383528977633,200
/matmul,118.86368319392204,200
/matmul,125.00484008342028,200
/matmul,130.41180092841387,200
/matmul,139.85742162913084,200
/matmul,129.67467587441206,200
/matmul,132.113978266716,200
/matmul,138.24358396232128,200
/matmul,98.52818585932255,200
/matmul,110.66524405032396,200
/matmul,105.41851632297039,200
/matmul,107.57655091583729,200
/matmul,132.2482181712985,200
/matmul,137.5312488526106,200
/matmul,160.91934777796268,200
/matmul,159.10601243376732,200
/matmul,161.03210672736168,200
/matmul,159.56822223961353,200
/matmul,165.5794521793723,200
/matmul,175.77706277370453,200
/matmul,179.45847660303116,200
/matmul,166.43790621310472,200
/matmul,152.71661058068275,200
/matmul,133.39808396995068,200
/matmul,123.97007457911968,200
/matmul,125.7333466783166,200
/matmul,130.8055566623807,200
/matmul,20.54755575954914,200
/matmul,21.780074574053288,200
/matmul,33.92841946333647,200
/matmul,34.1977858915925,200
/matmul,60.71018800139427,200
/matmul,70.85537444800138,200
/matmul,92.21620298922062,200
/matmul,99.1218239068985,200
/matmul,82.02549163252115,200
/matmul,83.33566412329674,200
/matmul,78.3355189487338,200
/matmul,73.16526211798191,200
/matmul,77.06683035939932,200
/matmul,71.71002868562937,200
/matmul,63.58986999839544,200
/matmul,49.025450833141804,200
/matmul,48.68095833808184,200
/matmul,44.474449940025806,200
/matmul,24.541879072785378,200
/matmul,16.780802980065346,200
/matmul,39.34645093977451,200
/matmul,45.76091933995485,200
/matmul,51.72322038561106,200
/matmul,69.91098821163177,200
/matmul,63.35160229355097,200
/matmul,60.205007903277874,200
/matmul,31.79579321295023,200
/matmul,59.65830106288195,200
/matmul,66.42479822039604,200
/matmul,83.38936697691679,200
/matmul,71.89170550554991,200
/matmul,64.9396488443017,200
/matmul,80.24509530514479,200
/matmul,103.32825593650341,200
/matmul,109.0969042852521,200
/matmul,101.09483636915684,200
/matmul,117.93244909495115,200
/matmul,113.45699336379766,200
/matmul,104.3845796957612,200
/matmul,101.05402953922749,200
/matmul,101.75765305757523,200
/matmul,84.91951692849398,200
/matmul,70.11994533240795,200
/matmul,66.29485636949539,200
/matmul,50.1665323972702,200
/matmul,60.91078370809555,200
/matmul,80.57682123035192,200
/matmul,87.61756308376789,200
/matmul,91.13473165780306,200
/matmul,97.9666393250227,200
/matmul,101.9047498703003,200
/matmul,105.8297697454691,200
/matmul,109.67453941702843,200
/matmul,97.8174228221178,200
/matmul,105.78623507171869,200
/matmul,87.39799913018942,200
/matmul,104.83323782682419,200
/matmul,95.45596409589052,200
/matmul,84.68654006719589,200
/matmul,78.62533442676067,200
/matmul,53.870282135903835,200
/matmul,44.3751011043787,200
/matmul,47.495489940047264,200
/matmul,48.32298494875431,200
/matmul,51.28262750804424,200
/matmul,44.34884898364544,200
/matmul,35.867941565811634,200
/matmul,16.220612451434135,200
/matmul,15.802733600139618,200
/matmul,14.193322509527206,200
/matmul,36.029801703989506,200
/matmul,36.72762122005224,200
/matmul,35.35671066492796,200
/matmul,33.12843479216099,200
/matmul,12.613006867468357,200
/matmul,31.94865956902504,200
/matmul,29.51826062053442,200
/matmul,46.87936417758465,200
/matmul,40.615797974169254,200
/matmul,36.02579701691866,200
/matmul,16.800825484097004,200
/matmul,27.09650993347168,200
/matmul,39.97519426047802,200
/matmul,82.74586405605078,200
/matmul,71.17254845798016,200
/matmul,17.67048519104719,200
/matmul,22.08297047764063,200
/matmul,29.57166824489832,200
/matmul,40.701056830585,200
/matmul,40.660724975168705,200
/matmul,35.63875798135996,200
/matmul,30.31042218208313,200
/matmul,15.055493451654911,200
/matmul,23.311876691877842,200
/matmul,35.7121080160141,200
/matmul,50.842504017055035,200
/matmul,13.533249497413635,200
/matmul,44.991184026002884,200
/matmul,46.85609694570303,200
/matmul,50.792861729860306,200
/matmul,22.601962089538574,200
/matmul,19.861835055053234,200
/matmul,24.393906816840172,200
/matmul,26.452713645994663,200
/matmul,14.89509828388691,200
/matmul,22.271190769970417,200
/matmul,24.088111706078053,200
/matmul,47.15272784233093,200
/matmul,33.74900482594967,200
/matmul,33.023892901837826,200
/matmul,38.57526369392872,200
/matmul,71.86332810670137,200
/matmul,74.11269191652536,200
/matmul,88.54273799806833,200
/matmul,111.57677881419659,200
/matmul,109.74790249019861,200
/matmul,112.27173171937466,200
/matmul,114.94828760623932,200
/matmul,116.37890618294477,200
/matmul,117.7007919177413,200
/matmul,86.18194330483675,200
/matmul,76.01515669375658,200
/matmul,66.16959907114506,200
/matmul,116.89453758299351,200
/matmul,93.634819611907,200
/matmul,41.862490586936474,200
/matmul,49.0116011351347,200
/matmul,53.80483251065016,200
/matmul,52.52533219754696,200
/matmul,56.701635010540485,200
/matmul,35.70001572370529,200
/matmul,33.09754468500614,200
/matmul,27.84519921988249,200
/matmul,31.61488100886345,200
/matmul,32.84854628145695,200
/matmul,33.268898725509644,200
/matmul,26.59205812960863,200
/matmul,31.83552250266075,200
/matmul,32.278127036988735,200
/matmul,20.239030942320824,200
/matmul,29.236841946840286,200
/matmul,30.901658348739147,200
/matmul,15.138937160372734,200
/matmul,19.495605491101742,200
/matmul,52.25651990622282,200
/matmul,106.68644774705172,200
/matmul,123.97491000592709,200
/matmul,137.38078717142344,200
/matmul,153.68189755827188,200
/matmul,163.78824226558208,200
/matmul,169.28971465677023,200
/matmul,174.84006099402905,200
/matmul,183.22016298770905,200
/matmul,188.14848642796278,200
/matmul,173.7164445221424,200
/matmul,180.15929870307446,200
/matmul,179.3057806789875,200
/matmul,183.31605195999146,200
/matmul,161.8787720799446,200
/matmul,151.70677844434977,200
/matmul,81.46349992603064,200
/matmul,56.94944225251675,200
/matmul,52.557663060724735,200
/matmul,48.67083206772804,200
/matmul,25.418398901820183,200
/matmul,50.93667283654213,200
/matmul,46.915123239159584,200
