name, response_time, status_code/matmul,488.10768499970436,200
/matmul,2577.3676708340645,200
/matmul,2591.6083017364144,200
/matmul,2533.6331985890865,200
/matmul,2592.5820134580135,200
/matmul,2606.858734972775,200
/matmul,2616.83436576277,200
/matmul,2633.831954561174,200
/matmul,2667.4651028588414,200
/matmul,2681.0520133003592,200
/matmul,2691.596589051187,200
/matmul,2804.74360473454,200
/matmul,3027.623288333416,200
/matmul,3048.237348906696,200
/matmul,3076.443954370916,200
/matmul,3097.4011747166514,200
/matmul,3110.3983437642455,200
/matmul,3164.118502289057,200
/matmul,3176.42604932189,200
/matmul,3213.9202188700438,200
/matmul,3252.24220007658,200
/matmul,3279.762607999146,200
/matmul,3292.80370939523,200
/matmul,3305.2517622709274,200
/matmul,3318.927633576095,200
/matmul,3332.3833625763655,200
/matmul,3344.8475459590554,200
/matmul,3357.0834500715137,200
/matmul,3381.7522544413805,200
/matmul,3392.775358632207,200
/matmul,3402.811674401164,200
/matmul,3431.7580750212073,200
/matmul,3767.540343105793,200
/matmul,3799.7979782521725,200
/matmul,3820.3635811805725,200
/matmul,3867.4423713237047,200
/matmul,3943.353420123458,200
/matmul,3939.1313176602125,200
/matmul,3944.0695848315954,200
/matmul,3950.82647446543,200
/matmul,4058.9072396978736,200
/matmul,4041.631163097918,200
/matmul,4041.7604949325323,200
/matmul,4044.928263872862,200
/matmul,4108.49045868963,200
/matmul,4113.660927861929,200
/matmul,4254.036239348352,200
/matmul,4242.861798964441,200
/matmul,4248.855324462056,200
/matmul,4325.468727387488,200
/matmul,4276.909079402685,200
/matmul,4280.292431823909,200
/matmul,4284.30306352675,200
/matmul,4264.212288893759,200
/matmul,4352.83818282187,200
/matmul,4385.043131187558,200
/matmul,4385.75126696378,200
/matmul,4291.4660833776,200
/matmul,4298.8924048841,200
/matmul,4325.430794619024,200
/matmul,4296.214756555855,200
/matmul,4290.938495658338,200
/matmul,4291.556486859918,200
/matmul,4302.369537763298,200
/matmul,4325.563275255263,200
/matmul,4355.003917589784,200
/matmul,4384.573338553309,200
/matmul,4402.796478010714,200
/matmul,4413.44859264791,200
/matmul,4478.420244529843,200
/matmul,4486.753556877375,200
/matmul,4494.225631467998,200
/matmul,4542.598372325301,200
/matmul,4550.431847572327,200
/matmul,4557.929770089686,200
/matmul,4567.09084007889,200
/matmul,4967.7530359476805,200
/matmul,4977.970324456692,200
/matmul,5005.902490578592,200
/matmul,5082.396009005606,200
/matmul,5103.956249542534,200
/matmul,5246.752179227769,200
/matmul,5342.585677281022,200
/matmul,5384.75398439914,200
/matmul,5435.959238559008,200
/matmul,5401.237966492772,200
/matmul,5430.446254089475,200
/matmul,5466.59570466727,200
/matmul,5552.00734641403,200
/matmul,5550.645270384848,200
/matmul,5628.810105845332,200
/matmul,5618.287118151784,200
/matmul,5654.8505602404475,200
/matmul,5667.115249671042,200
/matmul,5684.587433002889,200
/matmul,5710.163377225399,200
/matmul,5741.636445745826,200
/matmul,5746.682303026319,200
/matmul,5743.421231396496,200
/matmul,5749.231453984976,200
/matmul,5762.7605330199,200
/matmul,5906.42074495554,200
/matmul,5937.062392011285,200
/matmul,5951.010177843273,200
/matmul,5937.932378612459,200
/matmul,5941.277273930609,200
/matmul,5947.7500123903155,200
/matmul,5931.078772991896,200
/matmul,5935.178625397384,200
/matmul,5960.9824838116765,200
/matmul,5955.164385959506,200
/matmul,6001.909236423671,200
/matmul,6154.396315105259,200
/matmul,6172.347501851618,200
/matmul,6170.290392823517,200
/matmul,6231.80740699172,200
/matmul,6263.77565599978,200
/matmul,6247.212496586144,200
/matmul,6251.752132549882,200
/matmul,6278.234556317329,200
/matmul,6268.663240596652,200
/matmul,6276.176186278462,200
/matmul,6315.959388390183,200
/matmul,6351.55117046088,200
/matmul,6327.231999486685,200
/matmul,6346.971923485398,200
/matmul,6357.051149010658,200
/matmul,6417.096460238099,200
/matmul,6432.245266623795,200
/matmul,6464.26079981029,200
/matmul,6645.9894785657525,200
/matmul,6717.213516123593,200
/matmul,6710.125058889389,200
/matmul,6739.493113011122,200
/matmul,6771.21511194855,200
/matmul,6776.7293294891715,200
/matmul,6825.359559617937,200
/matmul,6810.41765678674,200
/matmul,6876.776571385562,200
/matmul,6883.294498547912,200
/matmul,6957.535578869283,200
/matmul,6960.491796024144,200
/matmul,7156.177944503725,200
/matmul,7160.409918054938,200
/matmul,7175.483268685639,200
/matmul,7362.689972855151,200
/matmul,7376.623692922294,200
/matmul,7530.880035832524,200
/matmul,7580.731716938317,200
/matmul,7602.3312313482165,200
/matmul,7571.606303565204,200
/matmul,7505.198121070862,200
/matmul,7510.063339024782,200
/matmul,7568.09232570231,200
/matmul,7533.762215636671,200
/matmul,7512.191700749099,200
/matmul,7513.695010915399,200
/matmul,7533.156553283334,200
/matmul,7528.433710336685,200
/matmul,7550.168388523161,200
/matmul,7556.447331793606,200
/matmul,7542.539093643427,200
/matmul,7534.693359397352,200
/matmul,7557.893362827599,200
/matmul,7560.842650942504,200
/matmul,7562.786055728793,200
/matmul,7597.478457726538,200
/matmul,7600.456700660288,200
/matmul,7631.738677620888,200
/matmul,10318.041545338929,200
/matmul,7648.475209251046,200
/matmul,7656.571749597788,200
/matmul,7664.673228748143,200
/matmul,7684.877189807594,200
/matmul,7725.714058615267,200
/matmul,7689.882667735219,200
/matmul,7729.741215705872,200
/matmul,7723.043713718653,200
/matmul,7740.097194910049,200
/matmul,10557.295599021018,200
/matmul,7836.394682526588,200
/matmul,7821.487030014396,200
/matmul,7811.390515416861,200
/matmul,7819.332770071924,200
/matmul,7842.888683080673,200
/matmul,7863.652430474758,200
/matmul,7836.030692793429,200
/matmul,7852.6786817237735,200
/matmul,7928.485995158553,200
/matmul,7922.197940759361,200
/matmul,7959.0678587555885,200
/matmul,7961.782857775688,200
/matmul,7921.322200447321,200
/matmul,7967.641595751047,200
/matmul,7966.71574562788,200
/matmul,8003.594915382564,200
/matmul,8002.141701988876,200
/matmul,8033.2077303901315,200
/matmul,8093.740469776094,200
/matmul,8119.816601276398,200
/matmul,8170.426002703607,200
/matmul,8205.61783760786,200
/matmul,8209.479224868119,200
/matmul,8202.053306624293,200
/matmul,8189.94908593595,200
/matmul,8271.03877067566,200
/matmul,8313.66765871644,200
/matmul,8333.2563592121,200
/matmul,8325.717433355749,200
/matmul,8324.617772363126,200
/matmul,8335.64576227218,200
/matmul,8391.216516494751,200
/matmul,8397.655009292066,200
/matmul,8397.91693072766,200
/matmul,8363.182911649346,200
/matmul,8372.496815398335,200
/matmul,8436.489363200963,200
/matmul,8429.628807120025,200
/matmul,8448.686426505446,200
/matmul,8454.981248825788,200
/matmul,8409.082785248756,200
/matmul,8387.333933264017,200
/matmul,8367.788447998464,200
/matmul,8354.693891480565,200
/matmul,8400.578929111362,200
/matmul,8534.950074739754,200
/matmul,8548.754106275737,200
/matmul,8579.028360545635,200
/matmul,8572.15120177716,200
/matmul,8627.002316527069,200
/matmul,8635.116571560502,200
/matmul,8569.03866585344,200
/matmul,8528.848376125097,200
/matmul,8570.977108553052,200
/matmul,8576.440513134003,200
/matmul,8580.899834632874,200
/matmul,8581.181145273149,200
/matmul,8594.349846243858,200
/matmul,8590.614017099142,200
/matmul,8655.553149059415,200
/matmul,8668.21607761085,200
/matmul,8656.818395480514,200
/matmul,8615.666666068137,200
/matmul,8651.674507185817,200
/matmul,8719.144430942833,200
/matmul,8718.101721256971,200
/matmul,8720.778736285865,200
/matmul,8695.200241170824,200
/matmul,8720.355777069926,200
/matmul,8718.674410134554,200
/matmul,8779.970261268318,200
/matmul,8763.856189325452,200
/matmul,8739.503620192409,200
/matmul,8695.136890746653,200
/matmul,8701.599717140198,200
/matmul,8704.128250479698,200
/matmul,8766.324391588569,200
/matmul,8822.881215251982,200
/matmul,8894.158113747835,200
/matmul,8968.781535513699,200
/matmul,8959.401041269302,200
/matmul,9055.220856331289,200
/matmul,9054.71789650619,200
/matmul,9108.954852446914,200
/matmul,9072.545249015093,200
/matmul,9157.063744030893,200
/matmul,9187.637571245432,200
/matmul,9185.471610166132,200
/matmul,9143.68517510593,200
/matmul,9141.360269859433,200
/matmul,9134.91188827902,200
/matmul,9190.396868623793,200
/matmul,9221.051097847521,200
/matmul,9246.747327037156,200
/matmul,9268.3139257133,200
/matmul,9280.731883831322,200
/matmul,9280.647080391645,200
/matmul,9246.202272363007,200
/matmul,9231.10037483275,200
/matmul,9247.89738561958,200
/matmul,9288.71300816536,200
/matmul,9288.423391990364,200
/matmul,9307.916460558772,200
/matmul,9343.474701978266,200
/matmul,9350.14614649117,200
/matmul,9340.985567308962,200
/matmul,9473.086116835475,200
/matmul,9539.14555720985,200
/matmul,9555.54401036352,200
/matmul,9542.267204262316,200
/matmul,9545.092477463186,200
/matmul,9616.453911177814,200
/matmul,9639.146925881505,200
/matmul,9620.23828085512,200
/matmul,9560.607652179897,200
/matmul,9595.20950075239,200
/matmul,9652.093973010778,200
/matmul,9669.513890519738,200
/matmul,9731.355207040906,200
/matmul,9808.615515939891,200
/matmul,9645.71286458522,200
/matmul,9636.069985106587,200
/matmul,9623.66115488112,200
/matmul,9613.930675201118,200
/matmul,9581.15173317492,200
/matmul,9578.861289657652,200
/matmul,9573.045699857175,200
/matmul,9575.16170013696,200
/matmul,9573.057905770838,200
/matmul,9592.011109925807,200
/matmul,9617.42508225143,200
/matmul,9629.099230282009,200
/matmul,9718.587088398635,200
/matmul,9727.930067107081,200
/matmul,9724.776016548276,200
/matmul,9748.226239345968,200
/matmul,9764.483823440969,200
/matmul,9778.352735564113,200
/matmul,9778.177250176668,200
/matmul,9785.162783227861,200
/matmul,9808.801065199077,200
/matmul,9784.013361670077,200
/matmul,9878.721941262484,200
/matmul,9897.710577584803,200
/matmul,9919.00537814945,200
/matmul,9927.020196802914,200
/matmul,9981.453038752079,200
/matmul,9989.863894879818,200
/matmul,10037.748564966023,200
/matmul,10074.228739365935,200
/matmul,10086.998352780938,200
/matmul,9980.14266975224,200
/matmul,9995.063821785152,200
/matmul,10000.376049429178,200
/matmul,10009.661443531513,200
/matmul,9993.787657469511,200
/matmul,10008.260009810328,200
/matmul,9995.12162618339,200
/matmul,10029.367674142122,200
/matmul,10093.540536239743,200
/matmul,10095.881043933332,200
/matmul,10035.795797593892,200
/matmul,10024.304950609803,200
/matmul,10023.640125989914,200
/matmul,10033.026995137334,200
/matmul,10043.961557559669,200
/matmul,9977.143780328333,200
/matmul,9911.99486516416,200
/matmul,9968.791767023504,200
/matmul,9936.962175182998,200
/matmul,9971.37745283544,200
/matmul,9949.237913824618,200
/matmul,9911.769784986973,200
/matmul,9906.090538948774,200
/matmul,9921.053165569901,200
/matmul,9955.746673047543,200
/matmul,10032.482896000147,200
/matmul,10012.621384114027,200
/matmul,10040.574036538601,200
/matmul,10079.588270746171,200
/matmul,10061.64931692183,200
/matmul,10050.165583379567,200
/matmul,10081.217488273978,200
/matmul,10065.736974589527,200
/matmul,10017.621260136366,200
/matmul,10038.031005300581,200
/matmul,10104.541408829391,200
/matmul,10106.19811154902,200
/matmul,10289.611191488802,200
/matmul,10269.944679923356,200
/matmul,10296.875153668225,200
/matmul,10240.486204624176,200
/matmul,10181.083156727254,200
/matmul,10105.216919444501,200
/matmul,10149.246430024505,200
/matmul,10141.350352205336,200
/matmul,10125.070970505476,200
/matmul,10143.01594067365,200
/matmul,10065.993510186672,200
/matmul,10046.046970412135,200
/matmul,10062.332883477211,200
/matmul,10082.997070625424,200
/matmul,9993.02150029689,200
/matmul,9984.09322090447,200
/matmul,9955.024966038764,200
/matmul,9944.020035676658,200
/matmul,9950.874356552958,200
/matmul,9903.643243946135,200
/matmul,9911.216451786458,200
/matmul,9919.533650390804,200
/matmul,9921.848849393427,200
/matmul,9891.19235239923,200
/matmul,9904.248415492475,200
/matmul,9909.324664622545,200
/matmul,9923.784738406539,200
/matmul,9912.529253400862,200
/matmul,9941.59097224474,200
/matmul,10012.678232975304,200
/matmul,9973.083382472396,200
/matmul,9968.286857940257,200
/matmul,9953.108066692948,200
/matmul,10033.670980483294,200
/matmul,10122.426462359726,200
/matmul,10105.123148299754,200
/matmul,10131.588370539248,200
/matmul,10119.065394625068,200
/matmul,10176.292494870722,200
/matmul,10156.834803521633,200
/matmul,10174.016471020877,200
/matmul,10253.55433113873,200
/matmul,15235.068269073963,200
/matmul,10234.333829954267,200
/matmul,10175.781765952706,200
/matmul,10055.248412303627,200
/matmul,10057.731530629098,200
/matmul,10030.487943440676,200
/matmul,9995.718728750944,200
/matmul,9985.971899703145,200
/matmul,9992.761883884668,200
/matmul,9988.991701044142,200
/matmul,10012.14269734919,200
/matmul,10017.191768623888,200
/matmul,10023.819114081562,200
/matmul,9940.40817860514,200
/matmul,9966.7205857113,200
/matmul,9954.622841440141,200
/matmul,9975.582490675151,200
/matmul,10010.131285525858,200
/matmul,10049.019461497664,200
/matmul,10072.26761430502,200
/matmul,10035.806178115308,200
/matmul,10247.777440585196,200
/matmul,10156.177961267531,200
/matmul,10140.457186847925,200
/matmul,10155.763921327889,200
/matmul,10123.041766695678,200
/matmul,10143.139972351491,200
/matmul,10151.578017510474,200
/matmul,10072.551464661956,200
/matmul,10065.66380057484,200
/matmul,10041.126163676381,200
/matmul,10044.633066281676,200
/matmul,10057.986751198769,200
/matmul,10004.712028428912,200
/matmul,10015.9073760733,200
/matmul,10002.585804089904,200
/matmul,9974.596413783729,200
/matmul,9975.384041666985,200
/matmul,10004.098666831851,200
/matmul,9978.676701895893,200
/matmul,9932.642066851258,200
/matmul,9904.623722657561,200
/matmul,9898.333992809057,200
/matmul,9820.718375965953,200
/matmul,9794.476518407464,200
/matmul,9781.386916525662,200
/matmul,9801.744969561696,200
/matmul,9785.828480497003,200
/matmul,9782.905884087086,200
/matmul,9795.518485829234,200
/matmul,9754.21549193561,200
/matmul,9733.808321878314,200
/matmul,9725.131058134139,200
/matmul,9734.804833307862,200
/matmul,9745.751497335732,200
/matmul,9789.342481642962,200
/matmul,9747.50142917037,200
/matmul,9754.844535142183,200
/matmul,9747.656486928463,200
/matmul,9751.277063041925,200
/matmul,9831.957477144897,200
/matmul,9789.472215808928,200
/matmul,9753.521418198943,200
/matmul,9762.381486594677,200
/matmul,9824.145331047475,200
/matmul,9786.524423398077,200
/matmul,9800.52293650806,200
/matmul,9811.591744422913,200
/matmul,9806.23049940914,200
/matmul,9797.306841239333,200
/matmul,9799.421585164964,200
/matmul,9833.590600639582,200
/matmul,9795.053083449602,200
/matmul,9804.178602993488,200
/matmul,9766.52137376368,200
/matmul,9739.088032394648,200
/matmul,9766.181758604944,200
/matmul,9767.902102321386,200
/matmul,9480.318296700716,200
/matmul,9492.573073133826,200
/matmul,9497.176711447537,200
/matmul,9497.291821986437,200
/matmul,9490.977174602449,200
/matmul,9513.267169706523,200
/matmul,9520.099064335227,200
/matmul,9594.698920845985,200
/matmul,9570.101574994624,200
/matmul,9510.321101173759,200
/matmul,9499.62502438575,200
/matmul,9491.664838977158,200
/matmul,9539.066514000297,200
/matmul,9535.464930348098,200
/matmul,9525.378674268723,200
/matmul,9520.072368904948,200
/matmul,9540.94893205911,200
/matmul,9492.233376018703,200
/matmul,9424.942367710173,200
/matmul,9461.527056992054,200
/matmul,9443.217161111534,200
/matmul,9445.043799467385,200
/matmul,9440.507099032402,200
/matmul,9472.935886122286,200
/matmul,9448.242056183517,200
/matmul,9417.813517153263,200
/matmul,9372.330013662577,200
/matmul,9354.721184819937,200
/matmul,9342.724244110286,200
/matmul,9205.81211335957,200
/matmul,9208.464743569493,200
/matmul,9194.014778360724,200
/matmul,9140.095848590136,200
/matmul,9067.39990413189,200
/matmul,9037.870122119784,200
/matmul,8995.672435499728,200
/matmul,8941.61346834153,200
/matmul,8904.809582047164,200
/matmul,8873.65739326924,200
/matmul,8875.019784085453,200
/matmul,8878.360860049725,200
/matmul,8836.769458837807,200
/matmul,8677.94410791248,200
/matmul,8695.388942025602,200
/matmul,8678.23802959174,200
/matmul,8628.525756299496,200
/matmul,8618.746532127261,200
/matmul,8535.672123543918,200
/matmul,8525.769272819161,200
/matmul,8464.228508993983,200
/matmul,8440.13746548444,200
/matmul,8432.451901957393,200
/matmul,8448.350447230041,200
/matmul,8430.72095606476,200
/matmul,8361.497252248228,200
/matmul,8336.189053952694,200
/matmul,8282.515794038773,200
/matmul,8313.539665192366,200
/matmul,8310.416158288717,200
/matmul,8285.70798970759,200
/matmul,8239.473592489958,200
/matmul,8192.955840379,200
/matmul,8185.451156459749,200
/matmul,8163.8013580814,200
/matmul,8151.70622523874,200
/matmul,8099.816680885851,200
/matmul,8135.810357518494,200
/matmul,8059.346089139581,200
/matmul,7892.889253795147,200
/matmul,7900.392342358828,200
/matmul,7890.152202919126,200
/matmul,7882.734101265669,200
/matmul,7906.898747198284,200
/matmul,7894.749868661165,200
/matmul,7866.38371553272,200
/matmul,7796.227402053773,200
/matmul,7760.67681889981,200
/matmul,7686.988643370569,200
/matmul,7656.994765624404,200
/matmul,7615.604680031538,200
/matmul,7610.37961859256,200
/matmul,7613.049624487758,200
/matmul,7616.101178340614,200
/matmul,7584.820217452943,200
/matmul,7578.8245452567935,200
/matmul,7543.876866810024,200
/matmul,7477.71502379328,200
/matmul,7548.9615350961685,200
/matmul,7550.139899365604,200
/matmul,7483.577368780971,200
/matmul,7505.072391591966,200
/matmul,7471.362293697894,200
/matmul,7440.507786348462,200
/matmul,7127.508487552404,200
/matmul,7062.038153409958,200
/matmul,7076.22797600925,200
/matmul,6974.056892096996,200
/matmul,6943.656385876238,200
/matmul,6962.669177912176,200
/matmul,6914.242260158062,200
/matmul,6853.033793158829,200
/matmul,6764.981203712523,200
/matmul,6654.44278717041,200
/matmul,6533.836998976767,200
/matmul,6530.64311016351,200
/matmul,6530.895456671715,200
/matmul,6500.172399915755,200
/matmul,11157.890879549086,200
/matmul,6540.33212736249,200
/matmul,6445.555718615651,200
/matmul,6443.913194350898,200
/matmul,6440.615394152701,200
/matmul,6444.950805976987,200
/matmul,6351.923072710633,200
/matmul,6325.285313650966,200
/matmul,6328.718186356127,200
/matmul,6310.385345481336,200
/matmul,6261.935944668949,200
/matmul,6187.805314548314,200
/matmul,6200.325349345803,200
/matmul,6205.604433082044,200
/matmul,6240.570341236889,200
/matmul,6303.242057561874,200
/matmul,6286.955268122256,200
/matmul,6263.937273994088,200
/matmul,6257.906252518296,200
/matmul,6241.537548601627,200
/matmul,6242.111171595752,200
/matmul,6247.3639491945505,200
/matmul,6183.679074980319,200
/matmul,6164.585526101291,200
/matmul,6172.91497066617,200
/matmul,6163.865057751536,200
/matmul,6129.924627020955,200
/matmul,6154.506498016417,200
/matmul,6077.162951231003,200
/matmul,5976.24209150672,200
/matmul,5978.626681491733,200
/matmul,5924.8714204877615,200
/matmul,5933.275928720832,200
/matmul,5903.337612748146,200
/matmul,5899.88521579653,200
/matmul,5836.125582456589,200
/matmul,5840.209048241377,200
/matmul,5702.962080948055,200
/matmul,5702.630333602428,200
/matmul,5527.618614956737,200
/matmul,5535.057421773672,200
/matmul,5520.994168706238,200
/matmul,5496.870720759034,200
/matmul,5429.721171967685,200
/matmul,5355.571002699435,200
/matmul,5299.189414829016,200
/matmul,5293.014905415475,200
/matmul,5231.484013609588,200
/matmul,5227.7151281014085,200
/matmul,5210.323717445135,200
/matmul,5210.487449541688,200
/matmul,5230.767408385873,200
/matmul,5231.007358059287,200
/matmul,5209.338420070708,200
/matmul,5177.122796885669,200
/matmul,5000.479224137962,200
/matmul,4918.314988724887,200
/matmul,4909.686358645558,200
/matmul,4897.912402637303,200
/matmul,4898.95193465054,200
/matmul,4903.652952052653,200
/matmul,4904.333610087633,200
/matmul,4904.856200329959,200
/matmul,4913.553481921554,200
/matmul,4935.90138759464,200
/matmul,4943.31962428987,200
/matmul,4934.834209270775,200
/matmul,4890.557694248855,200
/matmul,4799.066450446844,200
/matmul,4774.331941269338,200
/matmul,4757.317486219108,200
/matmul,4755.054926499724,200
/matmul,4733.3036018535495,200
/matmul,4744.721885770559,200
/matmul,4703.7298530340195,200
/matmul,4632.367709651589,200
/matmul,4616.282790899277,200
/matmul,4628.8514863699675,200
/matmul,4622.861433774233,200
/matmul,4603.245979174972,200
/matmul,4529.81957513839,200
/matmul,4514.970365911722,200
/matmul,4517.426139675081,200
/matmul,4521.452303044498,200
/matmul,4519.522455520928,200
/matmul,4530.301721766591,200
/matmul,4519.124824553728,200
/matmul,4513.211749494076,200
/matmul,4503.3700577914715,200
/matmul,4460.604690015316,200
/matmul,4467.248717322946,200
/matmul,4431.800493970513,200
/matmul,4414.0350399538875,200
/matmul,4394.831608980894,200
/matmul,4337.694173678756,200
/matmul,4321.6601852327585,200
/matmul,4246.148753911257,200
/matmul,4272.396829910576,200
/matmul,4253.819128498435,200
/matmul,4252.34748236835,200
/matmul,4250.905395485461,200
/matmul,4232.133076526225,200
/matmul,4100.734977982938,200
/matmul,4035.37111915648,200
/matmul,4035.933473147452,200
/matmul,4032.44520816952,200
/matmul,4035.158086568117,200
/matmul,3914.5150277763605,200
/matmul,3841.4562195539474,200
/matmul,3796.2920488789678,200
/matmul,3762.4619798734784,200
/matmul,3762.9956733435392,200
/matmul,3743.327533826232,200
/matmul,3631.935343146324,200
/matmul,3569.8874313384295,200
/matmul,3487.997970543802,200
/matmul,3484.588585793972,200
/matmul,3449.0597480908036,200
/matmul,3426.8269017338753,200
/matmul,3394.3205857649446,200
/matmul,3403.0014164745808,200
/matmul,3403.520807623863,200
/matmul,3405.3141167387366,200
/matmul,3382.7589489519596,200
/matmul,3301.3595454394817,200
/matmul,3290.45994579792,200
/matmul,3313.1316294893622,200
/matmul,3311.5000780671835,200
/matmul,3305.7912094518542,200
/matmul,3276.8780579790473,200
/matmul,3265.1587910950184,200
/matmul,3226.1314997449517,200
/matmul,3166.8216604739428,200
/matmul,3148.70373159647,200
/matmul,3026.307732798159,200
/matmul,2917.7119648084044,200
/matmul,2902.8215557336807,200
/matmul,2925.6551591679454,200
/matmul,2897.210907191038,200
/matmul,2882.6808370649815,200
/matmul,2830.1306618377566,200
/matmul,2833.063594996929,200
/matmul,2821.13032694906,200
/matmul,2757.6971165835857,200
/matmul,2718.616615049541,200
/matmul,2720.169306732714,200
/matmul,2674.810673110187,200
/matmul,2668.058739975095,200
/matmul,2627.0407270640135,200
/matmul,2627.804620191455,200
/matmul,2468.5690319165587,200
/matmul,2464.8919086903334,200
/matmul,2451.747857965529,200
/matmul,2449.1434330120683,200
/matmul,2424.9080875888467,200
/matmul,2428.171700797975,200
/matmul,2411.0049726441503,200
/matmul,2397.0537912100554,200
/matmul,2387.4436020851135,200
/matmul,2207.7676374465227,200
/matmul,2147.5455490872264,200
/matmul,2151.0303961113095,200
/matmul,2108.6158445104957,200
/matmul,2076.993382535875,200
/matmul,2041.881293989718,200
/matmul,2033.9566320180893,200
/matmul,2041.6814656928182,200
/matmul,2020.0833212584257,200
/matmul,1998.9972049370408,200
/matmul,1998.725451529026,200
/matmul,1982.6204739511013,200
/matmul,1931.0829546302557,200
/matmul,1897.8503001853824,200
/matmul,1903.7416595965624,200
/matmul,1863.3481059223413,200
/matmul,1870.1623221859336,200
/matmul,1806.3652347773314,200
/matmul,1777.1554132923484,200
/matmul,1754.584955982864,200
/matmul,1644.1861148923635,200
/matmul,1590.0955852121115,200
/matmul,1569.3951128050685,200
/matmul,1559.8265966400504,200
/matmul,1501.4959275722504,200
/matmul,1482.2006858885288,200
/matmul,1448.3717661350965,200
/matmul,1460.630620829761,200
/matmul,1427.6344012469053,200
/matmul,1405.1637360826135,200
/matmul,1390.8216748386621,200
/matmul,1379.3931240215898,200
/matmul,1380.0574028864503,200
/matmul,1355.6642225012183,200
/matmul,1332.8130869194865,200
/matmul,1321.1061423644423,200
/matmul,1328.0640840530396,200
/matmul,1310.0656103342772,200
/matmul,1287.4233098700643,200
/matmul,1208.6014626547694,200
/matmul,1211.3883346319199,200
/matmul,1204.263560473919,200
/matmul,1117.786955088377,200
/matmul,1060.0798772647977,200
/matmul,1062.5909520313144,200
/matmul,1064.3764697015285,200
/matmul,1018.2474860921502,200
/matmul,1017.0267587527633,200
/matmul,1018.108306452632,200
/matmul,2157.3511231690645,200
/matmul,1021.3185017928481,200
/matmul,1015.9262474626303,200
/matmul,1016.7107889428735,200
/matmul,1006.6981548443437,200
/matmul,1009.8158558830619,200
/matmul,967.2478409484029,200
/matmul,937.1481258422136,200
/matmul,891.1534594371915,200
/matmul,888.3011601865292,200
/matmul,866.9510707259178,200
/matmul,858.600246720016,200
/matmul,831.6432312130928,200
/matmul,821.779522113502,200
/matmul,820.1563656330109,200
/matmul,809.0127892792225,200
/matmul,791.7068945243955,200
/matmul,794.5361211895943,200
/matmul,743.9183322712779,200
/matmul,735.4092476889491,200
/matmul,660.847045481205,200
/matmul,655.2421879023314,200
/matmul,651.8030408769846,200
/matmul,647.8015510365367,200
/matmul,646.7838371172547,200
/matmul,652.7451872825623,200
/matmul,646.1692126467824,200
/matmul,650.1027503982186,200
/matmul,645.3332873061299,200
/matmul,647.3699063062668,200
/matmul,636.5872770547867,200
/matmul,634.9439397454262,200
/matmul,615.0530595332384,200
/matmul,608.4251878783107,200
/matmul,609.1307336464524,200
/matmul,598.5579052940011,200
/matmul,559.1135220602155,200
/matmul,529.3621122837067,200
/matmul,534.0608563274145,200
/matmul,499.97493997216225,200
/matmul,459.11146607249975,200
/matmul,433.5053777322173,200
/matmul,435.9584702178836,200
/matmul,425.2632949501276,200
/matmul,398.12488853931427,200
/matmul,385.57896111160517,200
/matmul,377.6211915537715,200
/matmul,368.87326277792454,200
/matmul,363.33580035716295,200
/matmul,359.23792980611324,200
/matmul,322.69198540598154,200
/matmul,325.0065864995122,200
/matmul,326.0117629542947,200
/matmul,300.53929053246975,200
/matmul,291.03458020836115,200
/matmul,292.7208673208952,200
/matmul,271.37186378240585,200
/matmul,247.33204301446676,200
/matmul,249.95445553213358,200
/matmul,228.45571488142014,200
/matmul,231.56909830868244,200
/matmul,171.57225497066975,200
/matmul,163.00716903060675,200
/matmul,176.4612328261137,200
/matmul,179.94428239762783,200
/matmul,139.85162880271673,200
/matmul,138.20925261825323,200
/matmul,131.92304875701666,200
/matmul,139.30719811469316,200
/matmul,151.01388562470675,200
/matmul,151.79252717643976,200
/matmul,159.30360183119774,200
/matmul,165.3502443805337,200
/matmul,166.6878741234541,200
/matmul,165.89466109871864,200
/matmul,159.78129021823406,200
/matmul,140.18882531672716,200
/matmul,138.45888897776604,200
/matmul,147.0776628702879,200
/matmul,146.73067815601826,200
/matmul,142.0423611998558,200
/matmul,149.465118534863,200
/matmul,149.57670401781797,200
/matmul,118.29337850213051,200
/matmul,112.44325898587704,200
/matmul,96.19555994868279,200
/matmul,92.07044076174498,200
/matmul,84.93718318641186,200
/matmul,95.5854905769229,200
/matmul,103.65523025393486,200
/matmul,83.58018845319748,200
/matmul,82.6212503015995,200
/matmul,81.76791574805975,200
/matmul,82.27454498410225,200
/matmul,76.49360317736864,200
/matmul,29.56457994878292,200
/matmul,23.923947475850582,200
/matmul,26.583505794405937,200
/matmul,15.434523113071918,200
/matmul,23.31662457436323,200
/matmul,23.92743807286024,200
/matmul,17.645251005887985,200
/matmul,16.66039600968361,200
/matmul,14.312581159174442,200
/matmul,14.67975601553917,200
/matmul,18.164070323109627,200
/matmul,15.095881186425686,200
/matmul,17.579893581569195,200
/matmul,31.320717185735703,200
/matmul,37.47344668954611,200
/matmul,41.691808961331844,200
/matmul,44.79716997593641,200
/matmul,50.43147690594196,200
/matmul,39.50208891183138,200
/matmul,21.528433077037334,200
/matmul,24.544930085539818,200
/matmul,20.48199065029621,200
/matmul,27.13563572615385,200
/matmul,30.433048494160175,200
/matmul,26.067089289426804,200
/matmul,22.67615497112274,200
