name, response_time, status_code/matmul,242.13921837508678,200
/matmul,9844.457508064806,200
/matmul,9884.29871853441,200
/matmul,9876.259058713913,200
/matmul,9924.087910912931,200
/matmul,9980.295873247087,200
/matmul,9891.352309845388,200
/matmul,9928.240991197526,200
/matmul,9913.283785805106,200
/matmul,9893.400368280709,200
/matmul,9937.496207654476,200
/matmul,9943.810293450952,200
/matmul,9934.572448953986,200
/matmul,9932.191772386432,200
/matmul,10003.141609951854,200
/matmul,10032.684277743101,200
/matmul,10041.48131981492,200
/matmul,10043.55541151017,200
/matmul,9995.94181124121,200
/matmul,9971.831757575274,200
/matmul,9985.415259376168,200
/matmul,9945.206762291491,200
/matmul,9984.969430603087,200
/matmul,10004.88255172968,200
/matmul,10026.2744538486,200
/matmul,10046.473435126245,200
/matmul,10057.949399575591,200
/matmul,10009.733740240335,200
/matmul,10015.35777747631,200
/matmul,10058.882621116936,200
/matmul,10089.85375892371,200
/matmul,9977.480043657124,200
/matmul,9937.727407552302,200
/matmul,9953.996425494552,200
/matmul,10001.510377041996,200
/matmul,10006.515140645206,200
/matmul,10040.48922099173,200
/matmul,10026.151516474783,200
/matmul,10051.78589746356,200
/matmul,10094.178049825132,200
/matmul,10117.225965484977,200
/matmul,10145.388870500028,200
/matmul,10158.019004389644,200
/matmul,10183.318646624684,200
/matmul,10218.585682101548,200
/matmul,10178.513519465923,200
/matmul,10165.899032726884,200
/matmul,10211.950489319861,200
/matmul,10228.801763616502,200
/matmul,10157.112937420607,200
/matmul,10009.121503680944,200
/matmul,10138.236854225397,200
/matmul,10204.197963699698,200
/matmul,10226.94119066,200
/matmul,10225.948843173683,200
/matmul,10186.39525771141,200
/matmul,10217.935606837273,200
/matmul,10234.825676307082,200
/matmul,10237.171048298478,200
/matmul,10251.731472089887,200
/matmul,10291.15289170295,200
/matmul,10259.100795723498,200
/matmul,10258.138733915985,200
/matmul,10277.350566349924,200
/matmul,10218.139222823083,200
/matmul,10230.894295498729,200
/matmul,10318.178161978722,200
/matmul,10355.572234839201,200
/matmul,10400.655999779701,200
/matmul,10242.31031537056,200
/matmul,10264.805994927883,200
/matmul,10303.521011956036,200
/matmul,10378.475520759821,200
/matmul,10338.295527733862,200
/matmul,10328.043003566563,200
/matmul,10362.466273829341,200
/matmul,10324.998708441854,200
/matmul,10269.295695237815,200
/matmul,10186.184144578874,200
/matmul,10226.528281345963,200
/matmul,10234.632141888142,200
/matmul,10209.340617991984,200
/matmul,10206.336854957044,200
/matmul,10262.659154832363,200
/matmul,10278.500658459961,200
/matmul,10267.246469855309,200
/matmul,10183.28573834151,200
/matmul,10223.925615660846,200
/matmul,10144.697865471244,200
/matmul,10168.703433126211,200
/matmul,10112.623593769968,200
/matmul,9992.644870653749,200
/matmul,10029.503410682082,200
/matmul,10059.31307375431,200
/matmul,10111.284412443638,200
/matmul,9992.445666342974,200
/matmul,10004.59535419941,200
/matmul,10047.09738958627,200
/matmul,10014.221680350602,200
/matmul,10036.923227831721,200
/matmul,9968.390758149326,200
/matmul,9983.95236209035,200
/matmul,9972.517346031964,200
/matmul,9950.852594338357,200
/matmul,9992.228453047574,200
/matmul,80.14381024986506,200
/matmul,10116.134840995073,200
/matmul,10012.327118776739,200
/matmul,90.03149438649416,200
/matmul,10042.806419543922,200
/matmul,51.36834178119898,200
/matmul,54.236073046922684,200
/matmul,9945.791743695736,200
/matmul,9956.014156341553,200
/matmul,9991.576206870377,200
/matmul,9995.443318970501,200
/matmul,9988.276395015419,200
/matmul,10012.50248029828,200
/matmul,9946.47319149226,200
/matmul,9946.849261410534,200
/matmul,9975.020734593272,200
/matmul,9862.459618598223,200
/matmul,9874.407061375678,200
/matmul,9887.919820845127,200
/matmul,9937.990023754537,200
/matmul,9929.367982782423,200
/matmul,9963.423891924322,200
/matmul,9929.099330678582,200
/matmul,9901.275608688593,200
/matmul,95.20125668495893,200
/matmul,9873.636529780924,200
/matmul,9807.886525988579,200
/matmul,9842.631303705275,200
/matmul,9860.93139462173,200
/matmul,9841.460182331502,200
/matmul,9794.05156429857,200
/matmul,9794.695368036628,200
/matmul,9833.583887666464,200
/matmul,9789.31999206543,200
/matmul,122.91876040399075,200
/matmul,9897.272297181189,200
/matmul,9973.607051186264,200
/matmul,194.27278731018305,200
/matmul,9772.555363364518,200
/matmul,9826.657191850245,200
/matmul,9680.046217516065,200
/matmul,128.40328086167574,200
/matmul,9759.803107008338,200
/matmul,9689.703646115959,200
/matmul,9716.953597962856,200
/matmul,184.3740912154317,200
/matmul,9798.794612288475,200
/matmul,9624.691921286285,200
/matmul,9676.652237772942,200
/matmul,9636.34852413088,200
/matmul,9619.298247620463,200
/matmul,9671.173701062799,200
/matmul,156.2379226088524,200
/matmul,9697.966564446688,200
/matmul,9658.918804489076,200
/matmul,155.66934365779161,200
/matmul,9665.853695012629,200
/matmul,9719.09112483263,200
/matmul,9704.414810985327,200
/matmul,9653.095024637878,200
/matmul,9677.540997974575,200
/matmul,9718.674723990262,200
/matmul,9770.093547180295,200
/matmul,9786.969118751585,200
/matmul,9746.640568599105,200
/matmul,276.23247541487217,200
/matmul,9840.680534020066,200
/matmul,9758.600471541286,200
/matmul,9786.902265623212,200
/matmul,9703.34802288562,200
/matmul,9697.998787276447,200
/matmul,9747.24607449025,200
/matmul,204.73546348512173,200
/matmul,9687.553565017879,200
/matmul,166.7526662349701,200
/matmul,9679.971413686872,200
/matmul,9729.526001028717,200
/matmul,121.58736493438482,200
/matmul,9699.199616909027,200
/matmul,9698.676411062479,200
/matmul,9729.524933733046,200
/matmul,9754.289730452001,200
/matmul,9782.096141017973,200
/matmul,9774.074508808553,200
/matmul,9807.094719260931,200
/matmul,9826.299564912915,200
/matmul,9851.72781534493,200
/matmul,9867.091801017523,200
/matmul,9890.769024379551,200
/matmul,271.84868324548006,200
/matmul,9991.733810864389,200
/matmul,9953.688159584999,200
/matmul,9858.848324045539,200
/matmul,9861.594086512923,200
/matmul,9870.427345857024,200
/matmul,9851.251173764467,200
/matmul,356.4474117010832,200
/matmul,313.16367350518703,200
/matmul,9775.734133087099,200
/matmul,9784.32913403958,200
/matmul,336.0214261338115,200
/matmul,9819.186300039291,200
/matmul,9807.762478478253,200
/matmul,354.44241762161255,200
/matmul,9874.06805343926,200
/matmul,9812.981388531625,200
/matmul,9749.666325747967,200
/matmul,9748.83579928428,200
/matmul,9754.90472279489,200
/matmul,9712.975314818323,200
/matmul,9631.003418937325,200
/matmul,9622.68166989088,200
/matmul,9582.361382432282,200
/matmul,9633.133914321661,200
/matmul,191.66280422359705,200
/matmul,9697.053258307278,200
/matmul,250.6731953471899,200
/matmul,9723.873692564666,200
/matmul,312.76452634483576,200
/matmul,9684.423497878015,200
/matmul,9579.824686981738,200
/matmul,9642.633537761867,200
/matmul,109.41160656511784,200
/matmul,9646.528821438551,200
/matmul,9679.83213905245,200
/matmul,9599.618549458683,200
/matmul,9623.520999215543,200
/matmul,9504.683060571551,200
/matmul,9529.602106660604,200
/matmul,9622.706928290427,200
/matmul,9502.90802307427,200
/matmul,9530.0553124398,200
/matmul,9546.612683683634,200
/matmul,9558.56837425381,200
/matmul,9589.190167374909,200
/matmul,9608.438996598125,200
/matmul,9664.47452828288,200
/matmul,9642.91640277952,200
/matmul,9626.637166365981,200
/matmul,9676.84565577656,200
/matmul,9667.070934548974,200
/matmul,9587.7635339275,200
/matmul,9529.765523970127,200
/matmul,9522.396475076675,200
/matmul,9563.923995010555,200
/matmul,9580.411574803293,200
/matmul,9629.29785810411,200
/matmul,9587.258315645158,200
/matmul,9632.534367963672,200
/matmul,9662.847993895411,200
/matmul,9695.966647006571,200
/matmul,9678.975416347384,200
/matmul,9706.114652566612,200
/matmul,9676.493871957064,200
/matmul,9729.690183885396,200
/matmul,56.65965098887682,200
/matmul,9603.107461705804,200
/matmul,9437.098046764731,200
/matmul,9461.630498990417,200
/matmul,9385.327625088394,200
/matmul,9360.34961976111,200
/matmul,9336.429703980684,200
/matmul,9276.042354293168,200
/matmul,9362.539111636579,200
/matmul,9415.271813049912,200
/matmul,9314.818087033927,200
/matmul,9252.572936937213,200
/matmul,9282.643802464008,200
/matmul,9320.784725248814,200
/matmul,9287.681466899812,200
/matmul,9315.743529237807,200
/matmul,9296.578614972532,200
/matmul,9370.030082762241,200
/matmul,103.63511648029089,200
/matmul,9430.546194314957,200
/matmul,9334.711720235646,200
/matmul,125.66288467496634,200
/matmul,9449.350966140628,200
/matmul,9435.554251074791,200
/matmul,9430.948090739548,200
/matmul,9429.005019366741,200
/matmul,174.8146889731288,200
/matmul,9478.98071538657,200
/matmul,9512.862424366176,200
/matmul,243.67479141801596,200
/matmul,9557.365383952856,200
/matmul,9650.050186552107,200
/matmul,315.2370108291507,200
/matmul,418.2893009856343,200
/matmul,9770.55286616087,200
/matmul,9713.17210700363,200
/matmul,9586.574550718069,200
/matmul,9671.010710299015,200
/matmul,9578.156033530831,200
/matmul,9595.90614773333,200
/matmul,9627.236539497972,200
/matmul,9609.281308948994,200
/matmul,9466.855303384364,200
/matmul,157.50050824135542,200
/matmul,9464.51607439667,200
/matmul,9445.27230784297,200
/matmul,9368.103669956326,200
/matmul,9395.33787034452,200
/matmul,9356.955850496888,200
/matmul,9381.189364008605,200
/matmul,9422.638833522797,200
/matmul,9450.115806423128,200
/matmul,46.850296668708324,200
/matmul,9286.962579004467,200
/matmul,57.53309652209282,200
/matmul,9338.769272901118,200
/matmul,9246.477143839002,200
/matmul,9259.403467178345,200
/matmul,9282.071788795292,200
/matmul,9295.15642952174,200
/matmul,9357.455332763493,200
/matmul,9292.654463090003,200
/matmul,9254.428163170815,200
/matmul,9282.532284967601,200
/matmul,9317.8980210796,200
/matmul,9267.836498096585,200
/matmul,9277.396314777434,200
/matmul,9185.925108380616,200
/matmul,9217.967570759356,200
/matmul,9155.444500036538,200
/matmul,9105.857219547033,200
/matmul,9139.520466327667,200
/matmul,132.64242932200432,200
/matmul,9199.364770203829,200
/matmul,9157.458074390888,200
/matmul,188.7829415500164,200
/matmul,9240.095544606447,200
/matmul,275.27149207890034,200
/matmul,9327.330154366791,200
/matmul,296.69272527098656,200
/matmul,9417.484131641686,200
/matmul,9450.079219415784,200
/matmul,9510.266761295497,200
/matmul,9546.685881912708,200
/matmul,9575.974422506988,200
/matmul,9550.09008012712,200
/matmul,9519.418511539698,200
/matmul,9481.451677158475,200
/matmul,9306.155181489885,200
/matmul,9194.155282340944,200
/matmul,9112.949278205633,200
/matmul,9155.632599256933,200
/matmul,193.676995113492,200
/matmul,9288.060612976551,200
/matmul,9316.499752923846,200
/matmul,9356.4372388646,200
/matmul,9266.639611683786,200
/matmul,9290.711110457778,200
/matmul,9340.794221498072,200
/matmul,9318.289862014353,200
/matmul,9279.612753540277,200
/matmul,9315.129692666233,200
/matmul,9356.073903851211,200
/matmul,9388.567168265581,200
/matmul,9423.513139598072,200
/matmul,9464.183507487178,200
/matmul,9340.389324352145,200
/matmul,9395.987184718251,200
/matmul,9430.719121359289,200
/matmul,9470.305250026286,200
/matmul,9499.525932595134,200
/matmul,9475.245501846075,200
/matmul,9434.617549180984,200
/matmul,9453.290097415447,200
/matmul,9458.366297185421,200
/matmul,9460.953186266124,200
/matmul,9494.88152936101,200
/matmul,9548.972819931805,200
/matmul,9568.779901601374,200
/matmul,9613.354058004916,200
/matmul,9663.741439580917,200
/matmul,9675.579371862113,200
/matmul,9726.254746317863,200
/matmul,9671.505424194038,200
/matmul,9709.349139593542,200
/matmul,9656.69694636017,200
/matmul,9673.538568429649,200
/matmul,9685.75597461313,200
/matmul,9678.925219923258,200
/matmul,9675.419843755662,200
/matmul,9690.228188410401,200
/matmul,9723.453566432,200
/matmul,9759.741062298417,200
/matmul,9760.239231400192,200
/matmul,9767.101529985666,200
/matmul,9862.120487727225,200
/matmul,9922.478299587965,200
/matmul,9985.576531849802,200
/matmul,9896.391722373664,200
/matmul,9925.257319584489,200
/matmul,9939.159773290157,200
/matmul,9874.448078684509,200
/matmul,9888.442083261907,200
/matmul,9940.819146111608,200
/matmul,9793.3753663674,200
/matmul,9817.412967793643,200
/matmul,9791.022120043635,200
/matmul,9777.27475669235,200
/matmul,9755.229566246271,200
/matmul,9817.119811661541,200
/matmul,9861.581159755588,200
/matmul,9796.218132600188,200
/matmul,9862.434422597289,200
/matmul,9852.553963661194,200
/matmul,9807.462369091809,200
/matmul,9843.809143640101,200
/matmul,9772.907696664333,200
/matmul,9817.37361382693,200
/matmul,9810.480315238237,200
/matmul,9748.366733081639,200
/matmul,9801.48003436625,200
/matmul,9840.601812116802,200
/matmul,9858.903557993472,200
/matmul,9810.980113223195,200
/matmul,9812.720481306314,200
/matmul,9820.981478318572,200
/matmul,9870.94360217452,200
/matmul,9905.589344911277,200
/matmul,9993.50172188133,200
/matmul,9985.107423737645,200
/matmul,79.70144040882587,200
/matmul,10011.409305036068,200
/matmul,9997.062977403402,200
/matmul,10012.460948899388,200
/matmul,10049.757006578147,200
/matmul,10009.193636476994,200
/matmul,10085.98935417831,200
/matmul,10153.401878662407,200
/matmul,10101.820127107203,200
/matmul,10047.27462027222,200
/matmul,77.18117069453001,200
/matmul,10106.445477344096,200
/matmul,10068.070191890001,200
/matmul,127.86455266177654,200
/matmul,10003.43794375658,200
/matmul,10022.437259554863,200
/matmul,10034.650187008083,200
/matmul,10045.594277791679,200
/matmul,10006.9516338408,200
/matmul,9972.266608849168,200
/matmul,10015.909245237708,200
/matmul,10014.232895337045,200
/matmul,9926.520202308893,200
/matmul,9973.053576424718,200
/matmul,108.78533311188221,200
/matmul,10092.74644497782,200
/matmul,10099.820672534406,200
/matmul,10034.451088868082,200
/matmul,9968.527649529278,200
/matmul,10005.829782225192,200
/matmul,10077.642614021897,200
/matmul,10111.002638936043,200
/matmul,9990.790427662432,200
/matmul,9954.655028879642,200
/matmul,9945.265419781208,200
/matmul,61.89087685197592,200
/matmul,9877.972382120788,200
/matmul,9850.049161352217,200
/matmul,9844.591004773974,200
/matmul,68.80301795899868,200
/matmul,9839.393065311015,200
/matmul,68.10935400426388,200
/matmul,9823.357320390642,200
/matmul,9826.802724972367,200
/matmul,9856.97020497173,200
/matmul,9799.790427088737,200
/matmul,9822.302117012441,200
/matmul,9842.818818055093,200
/matmul,9837.689762935042,200
/matmul,111.45568266510963,200
/matmul,9952.487383969128,200
/matmul,9948.711017146707,200
/matmul,9979.969365522265,200
/matmul,10017.961552366614,200
/matmul,9886.3326581195,200
/matmul,9844.77791376412,200
/matmul,9917.013474740088,200
/matmul,9964.571669697762,200
/matmul,9992.10328515619,200
/matmul,9946.921651251614,200
/matmul,369.0068442374468,200
/matmul,10058.678086847067,200
/matmul,10131.307204253972,200
/matmul,10133.670730516315,200
/matmul,10149.399286136031,200
/matmul,10016.396887600422,200
/matmul,10046.947645023465,200
/matmul,412.4239915981889,200
/matmul,10069.691604934633,200
/matmul,10094.395426101983,200
/matmul,9994.869791902602,200
/matmul,10029.627402313054,200
/matmul,10057.664507068694,200
/matmul,10050.237087532878,200
/matmul,10024.331121705472,200
/matmul,10083.138363435864,200
/matmul,10105.826066806912,200
/matmul,10102.925959043205,200
/matmul,10143.872593529522,200
/matmul,10154.494610615075,200
/matmul,10162.967644631863,200
/matmul,434.21408627182245,200
/matmul,10188.303655013442,200
/matmul,10204.729438759387,200
/matmul,10215.165830217302,200
/matmul,10198.429923504591,200
/matmul,10228.78837492317,200
/matmul,10067.28911679238,200
/matmul,10111.066257581115,200
/matmul,216.74199867993593,200
/matmul,10191.64621271193,200
/matmul,10186.976519413292,200
/matmul,10209.406138397753,200
/matmul,279.25456780940294,200
/matmul,10280.216962099075,200
/matmul,350.59613455086946,200
/matmul,340.31896386295557,200
/matmul,382.6059056445956,200
/matmul,10298.062612302601,200
/matmul,358.42150915414095,200
/matmul,375.9979512542486,200
/matmul,415.169894695282,200
/matmul,10384.722319431603,200
/matmul,10283.323771320283,200
/matmul,369.83014084398746,200
/matmul,388.83123733103275,200
/matmul,10311.557902023196,200
/matmul,380.55992126464844,200
/matmul,10323.556727729738,200
/matmul,10367.666400037706,200
/matmul,10385.962579399347,200
/matmul,10421.96067608893,200
/matmul,471.302785910666,200
/matmul,10207.497160881758,200
/matmul,10170.366806909442,200
/matmul,380.3015071898699,200
/matmul,10170.591454021633,200
/matmul,381.345191039145,200
/matmul,10250.477747060359,200
/matmul,10315.243339166045,200
/matmul,10285.72890534997,200
/matmul,10318.700588308275,200
/matmul,10353.94490044564,200
/matmul,10360.859546810389,200
/matmul,10380.444212816656,200
/matmul,10324.805150739849,200
/matmul,10316.210946068168,200
/matmul,10314.800358377397,200
/matmul,10290.755337104201,200
/matmul,10329.703436233103,200
/matmul,10358.359954319894,200
/matmul,10314.809714443982,200
/matmul,10299.86796155572,200
/matmul,10193.194614723325,200
/matmul,10227.56840288639,200
/matmul,10249.17236994952,200
/matmul,10287.514328956604,200
/matmul,10322.884563356638,200
/matmul,10311.330338940024,200
/matmul,10332.740220241249,200
/matmul,10265.319710597396,200
/matmul,10238.776749931276,200
/matmul,10277.71965879947,200
/matmul,10183.068543672562,200
/matmul,10179.213888011873,200
/matmul,10121.91837374121,200
/matmul,10100.903659127653,200
/matmul,10070.799722336233,200
/matmul,10205.349648371339,200
/matmul,10225.868583656847,200
/matmul,10155.533401295543,200
/matmul,10004.878084175289,200
/matmul,10082.390371710062,200
/matmul,10106.05510417372,200
/matmul,10033.280826173723,200
/matmul,10080.876065418124,200
/matmul,10075.315656140447,200
/matmul,10072.903609834611,200
/matmul,10117.834066972136,200
/matmul,10139.639901928604,200
/matmul,10199.309017509222,200
/matmul,10132.198063656688,200
/matmul,10124.5175646618,200
/matmul,10128.839327022433,200
/matmul,10279.433079063892,200
/matmul,10254.779975861311,200
/matmul,10288.33531960845,200
/matmul,10363.301227800548,200
/matmul,10226.500225253403,200
/matmul,10162.345343269408,200
/matmul,10197.168296203017,200
/matmul,10170.372155494988,200
/matmul,10245.53501792252,200
/matmul,10218.666116707027,200
/matmul,10302.346712909639,200
/matmul,10312.762996181846,200
/matmul,10339.839852415025,200
/matmul,10376.517341472208,200
/matmul,10334.821859374642,200
/matmul,10315.953867509961,200
/matmul,10310.031361877918,200
/matmul,10282.532640732825,200
/matmul,10166.984518058598,200
/matmul,10212.634103372693,200
/matmul,10232.90434665978,200
/matmul,10178.475640714169,200
/matmul,10229.792012833059,200
/matmul,10246.783933602273,200
/matmul,10131.0905944556,200
/matmul,10157.134559005499,200
/matmul,10193.989368155599,200
/matmul,10126.470377668738,200
/matmul,10171.642951667309,200
/matmul,10095.991306006908,200
/matmul,10062.090939842165,200
/matmul,10019.19006742537,200
/matmul,9951.88563503325,200
/matmul,9903.773178346455,200
/matmul,9907.322294078767,200
/matmul,9920.298767276108,200
/matmul,9973.853583447635,200
/matmul,10039.005815982819,200
/matmul,9915.686841122806,200
/matmul,9973.857844248414,200
/matmul,9964.435080066323,200
/matmul,9983.839565888047,200
/matmul,9968.647561967373,200
/matmul,9962.89752330631,200
/matmul,9918.81279554218,200
/matmul,9940.213430672884,200
/matmul,9988.263842649758,200
/matmul,9925.024038180709,200
/matmul,9936.855407431722,200
/matmul,9992.917202413082,200
/matmul,10012.934342958033,200
/matmul,9986.98784224689,200
/matmul,9946.43241725862,200
/matmul,9926.341630518436,200
/matmul,9956.642087548971,200
/matmul,9734.506878070533,200
/matmul,9755.19453920424,200
/matmul,9711.68200392276,200
/matmul,9772.907339036465,200
/matmul,9777.484003454447,200
/matmul,9803.383677266538,200
/matmul,9860.978209413588,200
/matmul,9777.963623404503,200
/matmul,9784.787323325872,200
/matmul,9826.562057249248,200
/matmul,9835.03906801343,200
/matmul,9853.04144397378,200
/matmul,9882.453843951225,200
/matmul,9908.576313406229,200
/matmul,9888.995813205838,200
/matmul,9876.460312865674,200
/matmul,9839.417308568954,200
/matmul,9873.707484453917,200
/matmul,9847.431056201458,200
/matmul,9887.979855760932,200
/matmul,9928.046748042107,200
/matmul,9950.726060196757,200
/matmul,9985.783883370459,200
/matmul,317.93177779763937,200
/matmul,9980.31356278807,200
/matmul,359.8096612840891,200
/matmul,10059.100850485265,200
/matmul,9994.460482150316,200
/matmul,9865.019691176713,200
/matmul,9883.42151325196,200
/matmul,164.42909091711044,200
/matmul,9898.937404155731,200
/matmul,9895.23283392191,200
/matmul,9839.264193549752,200
/matmul,9872.764715924859,200
/matmul,9863.133796490729,200
/matmul,135.72780042886734,200
/matmul,9956.36428706348,200
/matmul,9990.499529987574,200
/matmul,10014.524194411933,200
/matmul,204.32098302990198,200
/matmul,10039.60083425045,200
/matmul,10050.925014540553,200
/matmul,276.8242545425892,200
/matmul,10059.853848069906,200
/matmul,10074.65371210128,200
/matmul,10122.758160345256,200
/matmul,10126.123775728047,200
/matmul,405.77363036572933,200
/matmul,420.5097248777747,200
/matmul,10195.004731416702,200
/matmul,10242.938152514398,200
/matmul,454.7048006206751,200
/matmul,479.64211739599705,200
/matmul,10269.5831367746,200
/matmul,10281.65929298848,200
/matmul,10049.098148941994,200
/matmul,10090.204085223377,200
/matmul,10116.046894341707,200
/matmul,10123.21767769754,200
/matmul,10161.210188642144,200
/matmul,10112.951193004847,200
/matmul,10054.758160375059,200
/matmul,247.46443144977093,200
/matmul,10135.936822742224,200
/matmul,10017.122321762145,200
/matmul,10051.86512414366,200
/matmul,229.60404120385647,200
/matmul,9990.289567038417,200
/matmul,10016.014219261706,200
/matmul,9993.717326782644,200
/matmul,10028.717552311718,200
/matmul,10079.131773672998,200
/matmul,10124.52095374465,200
/matmul,10156.920189969242,200
/matmul,10139.82410915196,200
/matmul,10203.949068672955,200
/matmul,10249.184414744377,200
/matmul,10291.562144644558,200
/matmul,10297.274122014642,200
/matmul,10338.585514575243,200
/matmul,10250.770108774304,200
/matmul,10287.07167878747,200
/matmul,10343.431824818254,200
/matmul,10368.235387839377,200
/matmul,409.69374775886536,200
/matmul,10448.592345230281,200
/matmul,10458.570239134133,200
/matmul,10287.486046552658,200
/matmul,10325.000582262874,200
/matmul,10267.610172741115,200
/matmul,10239.97004237026,200
/matmul,10241.225979290903,200
/matmul,10207.900275476277,200
/matmul,10182.902692817152,200
/matmul,10206.029971130192,200
/matmul,10238.657731562853,200
/matmul,10242.788944393396,200
/matmul,10253.849181346595,200
/matmul,10336.311667226255,200
/matmul,10371.904524974525,200
/matmul,10440.890789031982,200
/matmul,10408.610823564231,200
/matmul,10318.294160999358,200
/matmul,10416.33746214211,200
/matmul,10440.411279909313,200
/matmul,10465.227825567126,200
/matmul,10459.50636267662,200
/matmul,10403.69672793895,200
/matmul,10398.460222408175,200
/matmul,10399.706500582397,200
/matmul,10351.659092120826,200
/matmul,5645.2723648399115,200
/matmul,10407.874100841582,200
/matmul,10403.324976563454,200
/matmul,10360.793356783688,200
/matmul,5217.961311340332,200
/matmul,10256.929844617844,200
/matmul,10317.067272029817,200
/matmul,10341.94502606988,200
/matmul,10384.880709461868,200
/matmul,10424.36780501157,200
/matmul,10462.540999986231,200
/matmul,10405.88257368654,200
/matmul,10433.498323895037,200
/matmul,10440.108824521303,200
/matmul,10431.25922139734,200
/matmul,10430.940870195627,200
/matmul,10371.124051511288,200
/matmul,10448.272781446576,200
/matmul,10407.17569179833,200
/matmul,10347.7877182886,200
/matmul,10455.938511528075,200
/matmul,10519.769350066781,200
/matmul,10509.793248027563,200
/matmul,10465.077155269682,200
/matmul,10558.548367582262,200
/matmul,10579.5680237934,200
/matmul,10619.27137337625,200
/matmul,10654.19081505388,200
/matmul,10643.796604126692,200
/matmul,10650.465697981417,200
/matmul,10697.134994901717,200
/matmul,10697.2771352157,200
/matmul,10728.449927642941,200
/matmul,10670.485638082027,200
/matmul,10771.39277011156,200
/matmul,10775.480651296675,200
/matmul,10836.132791824639,200
/matmul,10723.415981978178,200
/matmul,10764.234573580325,200
/matmul,10783.461570739746,200
/matmul,10817.849962972105,200
/matmul,10849.159307777882,200
/matmul,10865.006456151605,200
/matmul,10800.020274706185,200
/matmul,10654.065401293337,200
/matmul,10531.968228518963,200
/matmul,10512.993874028325,200
/matmul,10446.202529594302,200
/matmul,10423.018921166658,200
/matmul,10328.584081493318,200
/matmul,10373.475485481322,200
/matmul,10292.118711397052,200
/matmul,10219.758301973343,200
/matmul,10274.935181252658,200
/matmul,10284.939954057336,200
/matmul,10324.040877632797,200
/matmul,10317.211459390819,200
/matmul,10342.426873743534,200
/matmul,10317.095489241183,200
/matmul,10304.878818802536,200
/matmul,10316.051898524165,200
/matmul,10342.880696989596,200
/matmul,10364.752915687859,200
/matmul,10404.22889124602,200
/matmul,10455.077426508069,200
/matmul,10441.914446651936,200
/matmul,10192.533527500927,200
/matmul,10159.12820585072,200
/matmul,10102.98709757626,200
/matmul,10150.985394604504,200
/matmul,9982.941112481058,200
/matmul,9973.088322207332,200
/matmul,10002.045973204076,200
/matmul,10020.686872303486,200
/matmul,10033.405185677111,200
/matmul,10014.898988418281,200
/matmul,9983.997623436153,200
/matmul,9936.358443461359,200
/matmul,9969.302421435714,200
/matmul,9947.278537787497,200
/matmul,9947.720316238701,200
/matmul,9983.806429430842,200
/matmul,9992.364057339728,200
/matmul,10046.520285308361,200
/matmul,9963.059790432453,200
/matmul,10011.973628774285,200
/matmul,10044.03077531606,200
/matmul,10082.614544779062,200
/matmul,10119.954023510218,200
/matmul,10093.535208143294,200
/matmul,10116.369144059718,200
/matmul,10159.23510119319,200
/matmul,10076.736960560083,200
/matmul,10105.318416841328,200
/matmul,10111.059666611254,200
/matmul,10112.75890097022,200
/matmul,10155.641668476164,200
/matmul,10162.096590735018,200
/matmul,10155.27436323464,200
/matmul,10166.552877053618,200
/matmul,10204.348174855113,200
/matmul,10230.392004363239,200
/matmul,10255.179193802178,200
/matmul,10261.368948034942,200
/matmul,10202.493901364505,200
/matmul,10212.474063038826,200
/matmul,10203.03705893457,200
/matmul,10203.807140700519,200
/matmul,10141.755573451519,200
/matmul,10152.55474485457,200
/matmul,10120.654303580523,200
/matmul,10160.033321939409,200
/matmul,10213.051262311637,200
/matmul,10201.172003522515,200
/matmul,10268.424063920975,200
/matmul,10291.66176263243,200
/matmul,10277.602659538388,200
/matmul,10332.518122158945,200
/matmul,10293.993292376399,200
/matmul,10313.886511139572,200
/matmul,10332.857754081488,200
/matmul,10367.436553351581,200
/matmul,10425.424898043275,200
/matmul,10424.341873265803,200
/matmul,10448.923799209297,200
/matmul,10495.122044347227,200
/matmul,10501.351692713797,200
/matmul,10475.839328020811,200
/matmul,10495.097387582064,200
/matmul,10520.501635968685,200
/matmul,10430.984377861023,200
/matmul,10452.412492595613,200
/matmul,10483.91917720437,200
/matmul,10542.13781375438,200
/matmul,10556.58355820924,200
/matmul,10581.403837539256,200
/matmul,10556.824301369488,200
/matmul,10508.332084864378,200
/matmul,10515.385807491839,200
/matmul,10581.412189640105,200
/matmul,10535.099252127111,200
/matmul,10525.899826548994,200
/matmul,10448.643064126372,200
/matmul,10496.189814992249,200
/matmul,10528.680133633316,200
/matmul,10558.266205713153,200
/matmul,10701.961426995695,200
/matmul,10766.46994240582,200
/matmul,10626.973574981093,200
/matmul,10615.999032743275,200
/matmul,10649.149420671165,200
/matmul,10540.186143480241,200
/matmul,10564.805793575943,200
/matmul,10397.140562534332,200
/matmul,10367.240467108786,200
/matmul,110.27222592383623,200
/matmul,137.77295500040054,200
/matmul,10285.859209485352,200
/matmul,59.13713853806257,200
/matmul,10345.32553423196,200
/matmul,10388.010409660637,200
/matmul,10404.899103567004,200
/matmul,10435.090857557952,200
/matmul,10458.911130204797,200
/matmul,10494.373303838074,200
/matmul,10501.370282843709,200
/matmul,10401.685385033488,200
/matmul,10408.16587768495,200
/matmul,10435.39454229176,200
/matmul,10457.533046603203,200
/matmul,10464.325960725546,200
/matmul,10379.084341228008,200
